university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
washburn,2026,2026-2027,EC,301,Macroeconomic Theory,"A study of the determinants of the level of aggregate income, employment, and prices. Analyses of secular and cyclical changes in economic activity, and of the effects of public policy on aggregate economic experience. Integration of international trade and finance into macroeconomic models. Classical, Keynesian, and Monetarist theories are analyzed. Prerequisites: EC 200 , EC 201 , MA 116 or higher, and 2.0 GPA.",Other,undergraduate,False,True,False,False,False,True
washburn,2026,2026-2027,EC,306,Game Theory and Applications,"Acquaints the student with concepts and tools of game theory and their use in strategic decision making. Applications of game theory to business, sociology, political science, and evolutionary biology are discussed. Prerequisites: MA 116 and MA 140 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,310,History of Economic Thought,"Comparative study of the historical origin, content, and impact of selected schools of economic thought. Emphasis upon tracing evolution of economic theories out of specific historical contexts. Major schools of economic thought from the Greeks through Adam Smith to the present. Prerequisites: EC 200 and EC 201 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,313,Industrial Organization and Policy,An in-depth look at market structures and their effect on tactics and strategies of firms. Includes economic analysis of government efforts to regulate and control business activities. Prerequisites: EC 200 and EC 201 .,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,341,Labor Economics,"An analysis of the market for labor in the United States. Investigates issues of wage determination, worker productivity, labor supply and demand analysis, employment, and education and training. May include income inequality, discrimination, promotion, compensation, and immigration. Prerequisites: EC 200 and EC 201 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,388,Urban & Regional Economics,"The location of economic activity for firms, industries and cities used as a base for considering regional growth and decline and urban economic structure, problems, and policies. Prerequisites: EC 200 and EC 201 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,403,Special Topics/Economics,Selected topics announced in advance. May be taken more than one semester. Prerequisites will be specified for each topic.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,404,Independent Study-Economics,Individual study of an economic problem. Course activity must be supervised by a member of the full-time faculty with professorial rank in the School of Business. Prerequisite: Consent of directing faculty member prior to enrollment.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,405,Honors Research in Economics,Restricted to those students seeking to qualify for honors in the major field. The study is designed to provide an intellectual challenge for superior students with a strong interest in scholarship. Course activity must be supervised by a member of the full-time faculty with professorial rank in the School of Business. Prerequisites: Senior major and consent.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,409,Introductory Econometrics,"An introduction to analysis and its applications. Investigates the use of linear regression models, their standard assumptions, and correction for violation of these assumptions. Special topics may include qualitative explanatory variables, distributed lags, and simultaneous equation models. Prerequisites: EC 200 , EC 201 , and EC 211 (or MA 343).",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,410,International Economics,The theory of international trade and international finance. Costs and benefits of international economic interdependence. Discussion of current issues in trade policy and the international economic system. Prerequisites: EC 200 and EC 201 .,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,480,Public Finance,"The theory of taxation, public expenditure and fiscal policy. Impact of government financial policies upon resource allocation, income distribution, economic growth, economic stabilization and balance of payments. Foundations for balanced state and local taxation. Prerequisites: EC 200 and EC 201 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,485,Money & Banking,"The economic principles and institutional features of money, the payments system, and the financial system, with emphasis on commercial banking. Analyzes the Federal Reserve System and the effect of monetary policy on the economy. Prerequisites: EC 200 and EC 201 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,499,Internship in Economics,"Professional work experience with a government agency, financial institution, or other business firm in the area of economic analysis or planning. The work situation must create a new learning experience for the student. Credit hours in this course will not count toward the minimum 63 hours in the School of Business required for the BBA. The student’s grade will be awarded on a pass/fail basis, as determined by the supervising faculty member. Prerequisites: Consent of major area faculty, appropriate background, at least seventy-five (75) semester credit hours, at least a 2.5 overall GPA and meet the general qualifications specified by the sponsoring business firm or governmental agency.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,525,Economic Environment,"Nature and scope of economics, the firm in a market environment, level of economic activity, international aspects, and policy alternatives. Prerequisites: Admission to the MBA program.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EC,652,Managerial Economics,Management problems from an economic point of view. The content focuses on the applications of economic theory to day-to-day managerial decision making. Prerequisite: EC 525 and Admission to the MBA program or Admission to the MAcc program.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,663,Building a School Learning Culture,"This course is designed as a foundational course for aspiring Building Level Administrators. The course will provide building leaders information to develop a school vision and to build an environment for a successful school learning culture. Course assignments will help future building administrators learn how to create and sustain a collaborative school vision, how to assess and encourage a healthy learning culture, and how to develop and maintain a rigorous and coherent instructional program. The course will include a one-credit hour practicum where the building level candidate will practice and implement the course objectives in a real-life setting. Prerequisite: Departmental Permission.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,664,Creating and Evaluating the Instructional Program,"This course will prepare aspiring school building administrators to develop and revise curriculum and instruction within the building, including the differentiation of instruction to meet the needs of all students. Learning how to provide supports for all students will be an essential element of this course. Teacher evaluation models will be explored along with how professional development can improved and enhance teacher performance. The course will include a one-credit hour practicum where the building level candidate will practice and implement the course objectives in a real-life setting. Prerequisite: Departmental permission.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,666,Building Level Management,"This course is one of the four courses required for building level leadership licensure. The course will cover topics regarding the management of a school building, including budgeting, facility management, instructional scheduling, building wide discipline management, and capacity for building leadership. The course will include a one-credit hour practicum where the building level candidate will practice and implement the course objectives in a real-life setting. Prerequisite: Departmental permission.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,667,Leading and Engaging a Collaborative Environment,"This course deals with communication within the school and the greater school community, including parents and community partners. Building relationships and practicing distributed leadership concepts are also a part of this course. All aspects of school improvement will be explored including the professional responsibility and ethics within the school community. The course will include a one-credit hour practicum where the building level candidate will practice and implement the course objectives in a real-life setting. Prerequisite: Departmental permission.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,673,Creating a Systemic District Learning Culture,"This course is designed as a foundational course for aspiring District Level Administrators. The course will provide district leaders information to develop a district vision and to build an environment for a successful district learning culture. Course assignments will help future district administrators learn how to create and sustain a collaborative district vision, how to assess and encourage a healthy learning culture, and how to maintain and support a rigorous and coherent instructional program. The course will include a one-credit hour practicum where the district level candidate will practice and implement the course objectives in a real life setting. Prerequisite: Departmental permission",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,674,Spec Topics In Ed Admin,Topics vary each semester & are announced in advance. May be repeated. Prerequisite: Chair & instructor consent.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,675,Creating and Evaluating a Systemic Instructional Program,"This course will prepare aspiring district administrators to review, evaluate, and lead revision of curriculum and instruction at a district level, including the differentiation of instruction to meet the needs of all students. District level supports of all students through special education, general education intervention, behavior interventions, and other supports will be addressed. Teacher and principal evaluation models will be explored along with how professional development can improved and enhance teacher and principal performance. The course will include a one-credit hour practicum where the building level candidate will practice and implement the course objectives in a real-life setting. Prerequisite: Departmental permission.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,676,District Level Management,"This course is one of the four courses required for district level leadership licensure. The course will cover topics regarding the management of a school district, including district finances and budgeting, facility management and maintenance, human resources, and policies for district welfare and safety. The course will include a one-credit hour practicum where the building level candidate will practice and implement the course objectives in a real-life setting.  Prerequisite: Departmental permission.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,677,Building a Systemic Collaborative District Environment,"This course deals with communication with the school district and the greater school community, including parents, community partners, and school board relations. A particular focus on district improvement plans and the involvement of district leadership in this process will be an essential element of this course. The course will include a one-credit hour practicum where the building level candidate will practice and implement the course objectives in a real-life setting. Prerequisite: Departmental permission.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,681,Basic Concepts of Educational Administration,"Introduction to basic concepts underlying school building administration. Theory and practice of educational administration is analyzed and major concepts of formal organization, motivation, authority, leadership, decision making, conflict in organization, and organizational change are analyzed. Prerequisite: Graduate standing.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,683,School Supervision and Staff Development,"Improves the instructional competencies of teachers and to help those in supervisor positions develop competencies necessary to help others improve instructional performance. Topics include the characteristics of effective instruction, alternative instructional strategies and alternative supervisory models. Prerequisite: Graduate standing.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,684,School Finance & Business Administration,Describes forms of school revenue including ad valorem tax and bonded indebtedness; appropriate school accounting methods according to the Kansas Department of Education; and models for effective business management. Prerequisite: Graduate standing.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,686,School Law and Ethics,"The legal rights, duties, and responsibilities of school personnel. Specific topics in this course include due process, tort liability, negligence, and contracts. Basic legal relationships between employer, colleagues, pupils, and adults are addressed. A focus is also placed on the basic principles of ethical behavior established by legal and professional organizations, moral and legal consequences of decision making in schools, and the relationship between ethical behavior, school culture, and student achievement. Prerequisite: Graduate Standing",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,688,Elementary/Middle School Principalship,"Role and responsibility of the principal in organizing, administering, and supervising the elementary school. Examines the multifaceted role of the building administrator. Prerequisite: Graduate standing.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,689,The Building Leader,"The role and responsibility of the school principal in organizing, administering, and supervising the pre-K-12 school. This course examines the multifaceted role of the building administrator. Prerequisite: Graduate standing.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,692,School Community Relationships,"Development of effective skills in communication, group facilitation, interpersonal relations, climate-building, conflict resolution, and relationships to the publics served. Prerequisites: Graduate standing.",Other,undergraduate,False,False,False,True,False,True
washburn,2026,2026-2027,EA,694,Practicum I Educational Administration,"Series of structured, field-based experiences in elementary, middle or secondary school to demonstrate competency in such administrative areas as: discipline, scheduling, counseling, financial management, line/staff relationships, professional personnel and other leadership skills. Prerequisite: Permission of instructor.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,695,Practicum II in Educational Administration,"Supervised field-based experience for the superintendent candidate to demonstrate competencies identified through the NCATE/ELCC categories. Field candidates will demonstrate competency in the area of finance, facilities, human resources, curriculum leadership, and other designated leadership skills. Candidates will develop an experience portfolio to validate job skills. Prerequisite: Building level licensure/certification.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,696,Human Resources Management,"This course deals with personnel policies and issues in the following areas of human resources: teacher recruitment, orientation, evaluation, promotion, termination, tenure, retirement, and related areas. Included will be an emphasis on adherence to legal aspects of the personnel function as well as dealing with professional organizations. Prerequisite: Building Level Licensure/Certification.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,697,School Planning/Facility Management,"This course is designed for aspiring school superintendents and central office leaders. This course will prepare school leaders to be proactive in developing educational specifications for school buildings thereby enhancing the educational process. This course includes the planning procedures for new buildings, remodeling and/or retrofitting buildings. Community and school surveys, site selection, design and maintenance and operations of school buildings are also components of the course. Prerequisite: Building Level Licensure/Certification.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EA,698,The District Leader,"This course is designed for individuals who wish to become central office administrators. The course emphasizes sound administration of financial, material, and human resources as necessary for optimal realization of the goals of the school district. Effective public school administrators must understand the systems principles and leadership potential which are found in the area of central office administration. Relationships with the board, community, staff, and students are a major focus. Prerequisite: Building Level Licensure/Certification.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,120,National Electrical Code I,"This is an introductory course on the use and interpretation of the current National Electrical Code. The student will develop a working knowledge of the code which will permit them to apply it to everyday applications. The course will include the requirements for electrical installation, wiring design and protection, methods and materials used, equipment for general use, special occupancies equipment, and condition.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,125,AC/DC Circuits I,"This course introduces students to the basic of alternating current and direct current circuits. The student will perform calculations using Ohm's law and the study the construction, operation and purpose of resistors, potentiometer, switches, fuses, relay capacitors, inductors, batteries, alternators, transformers, and series-parallel resonant circuits. Students will build basic AC and DC circuits using multi meter and oscilloscope.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,127,International Res Code I,"The IRC (International Residential Code) is the understanding of building of single and two-family dwellings. The student will develop a working knowledge of the code and standards of constructing a dwelling. The electrical student needs the understanding of basic building design to do their work more efficiently. The course will include the requirements for scope and administration, definitions, and building planning.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,132,Print Reading,"Print Reading introduces the student to the fundamentals of interpreting construction drawings. Students will learn to interpret plan views, elevation views, sections, details, schedules, specifications, symbols and abbreviations found on most residential, commercial, and industrial construction drawings.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,135,Commercial Wiring I,"In Commercial Wiring I, the student will study the theory, practice, and National Electrical Code requirements for commercial wiring. The course consists of definitions, formulas, wiring methods, overcurrent protection, calculation and sample examinations. Wiring projects are also assigned to put the theories learned in the classroom into practice.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,137,International Residential Code,"The IRC (International Residential Code) is the understanding of building of single and two-family dwellings. The student will develop a working knowledge of the code and standards of constructing a dwelling. The electrical student needs the understanding of basic building design to do their work more efficiently. The course will include the requirements for scope and administration, definitions, and building planning. The course will also include general requirements, electrical definitions and services, branch circuit and feeder requirements, wiring methods, and power and lighting
distribution.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,140,Residential Wiring I,This course is an introduction to residential wiring methods that includes practical application and hands on experience in implementing code requirements. The student will gain the necessary skills to wire a residence to meet the minimum requirements as set forth in the current National Electrical Code for residential occupancies.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,142,National Electrical Code II,This course is a continuation of the National Electrical Code I course on the use and interpretations of the current national electric code (NEC Chapters 5-9).,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,147,International Res Code II,"The IRC (International Residential Code) is the understanding of building of single and two-family dwellings. The student will develop a working knowledge of the code and standards of constructing a dwelling. The electrical student needs the understanding of basic building design to do their work more efficiently. The course will include general requirements, electrical definitions and services, branch circuit and feeder requirements, wiring methods, and power and lighting distribution.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,220,Electricity II,"This course features a highly illustrated design, technical hints and tips from industry experts, review questions and a whole lot more! Key content includes: Alternating Current, Motors: Theory and Application, Electric Lighting, Conduit Bending, Pull and Junction Boxes, Conductor Installations, Cable Tray, Conductor Terminations and Splices, Grounding and Bonding, Circuit Breakers and Fuses, Control Systems and Fundamental Concepts.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,230,Electricity III,"This course features a highly illustrated design, technical hints and tips from industry experts, review questions and a whole lot more! Key content includes: Load Calculations – Branch and Feeder Circuits, Conductor Selection and Calculations, Practical Applications of Lighting, Hazardous Locations, Overcurrent Protection, Distribution Equipment, Transformers, Commercial Electrical Services, Motor Calculations, Voice, Data, and Video, and Motor Controls.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,ELE,250,Electrical OJT,"This course features a is a hands-on method of teaching the skills, knowledge, and competencies needed for employees to perform in the field of electrical work. Students learn in an environment where they will need to practice the knowledge and skills obtained during their training.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EG,103,Physics & Engineering Seminar I,"An overview of the fields and practice of physics and engineering. Students will participate in weekly readings and discussions, and complete at least one written piece and at least one presentation. Specific content will change each time the course is offered.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EG,105,Introduction to Engineering,"Introduction to the professional role of an engineer with an orientation to the academic requirements of engineering studies, responsibilities of engineering students and professionals, discussion of various engineering careers, job site duties, professional development and registration and engineering ethics. Included are problem definition and solution, engineering  design and terminology and the role of technology and its influence on society.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EG,116,Engineering Graphics,"Elements of geometry of engineering drawing with emphasis on spatial visualization and applications. Freehand sketching, dimensioning, and graphs. Computer aided design and engineering analysis.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EG,250,Engineering Mechanics: Statics,"Vector notation; resultants of force systems; analysis of force systems in equilibrium including beams, frames and trusses; analysis of systems involving friction forces; determination of centroids, centers of gravity, second moments of areas, moments of inertia. Prerequisites: MA 151 and PS 281 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EG,303,Physics & Engineering Seminar II,"An overview of the fields and practice of physics and engineering. Students will participate in weekly readings and discussions, and complete at least one written piece and at least one presentation. Specific content will change each time the course is offered. Prerequisite: upper-division standing",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EG,351,Engineering Mechanics: Dynamics,"Displacement, velocity, and acceleration of a particle; relation between forces acting on rigid bodies and the changes in motion produced; translation; rotation; motion in a plane; solutions using the principles of force, mass and acceleration, work and energy, and impulse and momentum. Prerequisites: EG 250 and MA 152 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EG,360,Mechanics of Materials,"Elementary theories of stress and strain, behavior of materials, and applications of these theories and their generalizations to the study of stress  distribution, deformation, and instability in the simple structural forms that occur most frequently in engineering practice. Prerequisites: EG 250 and MA 253 .",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EMS,105,Emergency Medical Responder,"This course is approved by the Kansas Board of Emergency Medical Services (KSBEMS). It is based on current information and techniques considered the responsibility of the EMR according to the National Highway Traffic Safety Administration, National Standard Curriculum, as enriched by the KSBEMS Education Standards. This course exceeds the state and national requirements and consists of 76 hours of didactic and 41 hours of psychomotor skills in the classroom and at least 12 hours of Field Internships. The curriculum covers didactic and practical skills instruction, skills demonstrations, clinical experience and/or orientation to the emergency room and to the ambulance, extrication class, or in contrived experiences of patient care.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EMS,110,EMT: Foundations of EMT,"This course is approved by the Kansas Board of Emergency Medical Services (KSBEMS). It is based on current information and techniques considered the responsibility of the EMT according to the National Highway Traffic Safety Administration, National Standard Curriculum, as enriched by the KSBEMS Education Standards. This is the initial course in a series of three courses required to complete the EMT program and sit for the national exam. The focus of the first course includes introduction to EMS systems, medical terminology, the human body and introduction to patient assessment. This course exceeds the state and national requirements and consists of 42 hours of didactic and 32 hours of psychomotor skills in the classroom. The curriculum covers didactic and practical skills instruction, skills demonstrations, clinical experience and/or orientation to the emergency room and to the ambulance, extrication class, or in contrived experiences of patient care.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EMS,120,EMT: Assessment & Medical Management of Patients,"This course is approved by the Kansas Board of Emergency Medical Services (KSBEMS). It is based on current information and techniques considered the responsibility of the EMT according to the National Highway Traffic Safety Administration, National Standard Curriculum, as enriched by the KSBEMS Education Standards. This is the second course in a series of three courses required to complete the EMT program and sit for the national exam. The focus of this course includes patient assessment, airway management, pharmacology, systems review, and special populations. This course exceeds the state and national requirements and consists of 42 hours of didactic and 29 hours of psychomotor skills in the classroom. The curriculum covers didactic and practical skills instruction, skills demonstrations, clinical experience and/or orientation to the emergency room and to the ambulance, extrication class, or in contrived experiences of patient care.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EMS,130,EMT: Assessment & Trauma Management of Patients & Special Populations,"This course is approved by the Kansas Board of Emergency Medical Services (KSBEMS). It is based on current information and techniques considered the responsibility of the EMT according to the National Highway Traffic Safety Administration, National Standard Curriculum, as enriched by the KSBEMS Education Standards. This is the final course in a series of three courses required to complete the EMT program and sit for the national exam. The focus of this course includes EMS operations, incident management, final cognitive review and exam, and final practical review and exam. This course exceeds the state and national requirements and consists of 26 hours of didactic and 31 hours of psychomotor skills in the classroom. The curriculum covers didactic and practical skills instruction, skills demonstrations, clinical experience and/or orientation to the emergency room and to the ambulance, extrication class, or in contrived experiences of patient care.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EMS,200,Advanced Emergency Medical Technician I: Medical Emergencies,"This is the initial course required to complete the AEMT program and sit for the national exam. This course addresses current information and techniques considered the responsibility of the AEMT according to the National Highway Traffic Safety Administration, National Standard Curriculum, as enriched by the KSBEMS Education Standards. The focus of the course includes introduction to medical terminology, the human body, advanced patient assessment and advanced pharmacology. Topics include: didactic and practical skills instruction, skills demonstrations, clinical experience and/or orientation to the emergency room and to the ambulance, extrication class, or in contrived experiences of patient care. Prerequisites: Successful completion of EMT certificate.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EMS,205,Advanced Emergency Medical Technician II: Trauma Emergencies,"This course is a continuation of EMS 200 with a focus on didactic and practical skills instruction, skills demonstrations, clinical experience and/or orientation to the emergency room and to the ambulance, extrication class, or in contrived experiences of patient care. Prerequisites: Successful completion of EMT certificate. Corequisite: EMS 200",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EMS,210,Advanced Emergency Medical Technician: Field Internship I,"This course will enable the student to have hands-on experience utilizing the knowledge and skills gained in the previous courses. The student will be supervised and evaluated by an assigned preceptor on the ability to assess and manage traumatic and medical emergencies. The student will be evaluated in the classroom, field, and clinical setting. Prerequisites: Successful completion of EMT certificate. Corequisite: EMS 200 and EMS 205",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EMS,215,AEMT Internship II,"This course is a continuation of EMS 210 . Students will have hands-on experience utilizing the knowledge and skills gained in the previous courses. The student will be supervised and evaluated by an assigned preceptor on the ability to assess and manage traumatic and medical emergencies. The student will be evaluated in the classroom, field, and clinical setting. Prerequisites: Successful completion of EMT certificate. Corequisites: EMS 200 , EMS 205 , EMS 210",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,100,Developmental English,"Small classes and individual attention, focusing on developing the basic habits of good writing through short writings and culminating in the writing of organized and developed themes. Does not count towards degree credit hour requirements or general education requirements.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,101,Introductory College Writing,"Introduction to writing at the college level with a focus on developing flexibility and skill as a writer. Analysis of texts and arguments in preparation for creating a variety of essays that include personal, analytical, and argumentative writing. Special attention given to the processes of drafting, revision, and reflection. Instruction in and practice of writing conventions such as grammar, mechanics, and citations. Required, with a minimum grade of C, for graduation. Prerequisite: None.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,102,Freshman English Honors,"The analysis of texts that purport to gather facts, to structure experience into pleasing formal structures, to persuade others to action, judgment, or evaluation, and to articulate principles whose power shapes diverse experiences into meaningful patterns of coherence.  The writing of expository prose that communicates thoughtfully and clearly the results of those analyses. Open to those students accepted into the University Honors Program and by invitation from the Composition staff.",Other,undergraduate,True,False,False,False,False,True
washburn,2026,2026-2027,EN,103,Academic Reading & Research,"This course provides training and practice in academic reading, writing, and research for students who desire more focused instruction in using academic texts, including syllabi, rubrics, textbooks, and articles. There will be instruction and practice in different methods of reading and responding to texts in writing and orally. Students will read a variety of texts, including a book-length text, and will create a culminating project which synthesizes their course reading with personal research. Students who complete the course will be more confident and competent in their interactions with college-level texts. Prerequisite: None.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,105,Introduction to English Studies,"This course provides a firm grounding in English as an academic discipline, covering a variety of concepts and approaches critical to English studies. The course will emphasize building students’ critical and creative vocabulary, knowledge, and skills in order to foster future success both in English coursework and in their academic careers more generally. Prerequisite: None.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,110,Multicultural American Literature,"A study of literature written by, and expressing the perspectives of, authors from diverse ethnic, racial, and cultural groups in the United States, including but not limited to Native Americans, African Americans, Asian Americans, and Latino/a Americans, as well as multiracial, multicultural, and other culturally diverse Americans. Course readings include poetry, drama, fiction, and autobiographical non-fiction. Prerequisite: None.",Other,undergraduate,True,False,False,False,False,True
washburn,2026,2026-2027,EN,112,Masterpieces of American Literature,"Focuses on celebrated and influential works of fiction, drama, and poetry by American authors from the late eighteenth through the early twenty-first centuries. Prerequisite: None.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,116,Mystery Literature,"Mystery fiction, still a popular form of literature today, is a longstanding genre that has been evolving for the last two centuries. The course will examine some of the most important mystery writers of the 19th and 20th centuries. The mystery genre has taken several forms over the years, in large part due to the social history and culture of a particular time period. Over time the mystery genre has shifted from ""the novel with a secret"" to more complicated examinations of character, an emphasis on psychology over plot, and further explorations of both setting and theme. Many of the novels read are written by authors who became well-known in the mystery genre for developing a certain literary type, technique, or situation that other writers would continue to explore in the years that followed. The course will explore several prominent themes in this type of fiction, in particular the propensity for violence, murder, crime, and the appeal of other taboo subjects. The role of the reader is also critical to the genre as the shadow figure who in part determines which secrets are revealed or disguised, how the characters are developed for a connection to or isolation from the reader, and how the drama itself is written expressly for readers seeking the ""thrill"" of the mystery.  Prerequisite: None.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,131,Understanding Short Fiction,"This course provides an introduction to reading and analyzing short fiction, with a particular emphasis upon the short story. Readings will include works of short fiction from a range of historical and cultural contexts and will represent a variety of genres. Students will develop a critical vocabulary and analytical skills to foster better understanding of and appreciation for short fiction as a literary form.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,133,Stories Around the World,"Focuses on modern and contemporary fiction by European, Latin American, Asian, Middle Eastern, and African authors.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,135,Introduction to Literature,The appreciation of literature showing relationships through analysis of different genres.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,138,Kansas Literature,"A study of Kansas through its poetry, short stories, novels, and journalism. Lectures on Kansas history provide background as an aid to better understanding the literature. A study of the literature of pioneering, the small town, and contemporary accounts of Kansas, its land and people.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,177,Science Fiction,"Selected novels and short stories depicting innovations and discoveries in science and their impact on people, society, and the universe.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,178,Fantasy,Selected novels and short stories depicting fictive worlds that contemporary knowledge considers impossible.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,190,Film Appreciation,"Film as a mode of artistic expression with emphasis on selected films, short and feature-length, American and foreign, for understanding and appreciation. Stress will be given to the development of a “vocabulary” with which to discuss, criticize, and otherwise enjoy film art. May be repeated with a change of content.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,192,Literature & Film,"A study of literary texts and their adaptations into the medium of film, with emphasis on the comparative strengths and weaknesses of each version. Stress will be given to the critical vocabulary shared by these narrative forms.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,193,Types of Popular Culture,"Examination of subjects and themes in popular literature, with focus on the relationship between popular genres and the traditional canon. May be repeated with change of content.",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,199,Special Topics - Writing/Reading,A variable topic course in selected subjects in literature and language. See schedule for current offerings.,Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,200,Intermediate College Writing,"This class builds on writing process skills developed in EN 101 , including drafting, revising, and reflecting with additional emphasis on developing and supporting an academic argument, analyzing and synthesizing sources, and making choices appropriate for a variety of rhetorical situations encountered in college-level writing.  Required, with a minimum grade of C, for graduation. Prerequisites: EN 101",Other,undergraduate,False,False,False,False,False,True
washburn,2026,2026-2027,EN,206,Beginning Poetry Writing,An introduction to and practice in the writing of poetry. Prerequisite: EN 101 or EN 102 .,Other,undergraduate,False,False,False,False,False,True
