university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
clayton,2026,2026-2027,FILM,2811,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,2812,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,2813,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,2814,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,2815,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,2816,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,2817,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,2818,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,2819,Lower Level Special Topics,This rotating topics course focuses on contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a film criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3155,Cinematography,"This intensive hands-on course introduces students to the artistic and technical operation of video cameras and related equipment used for motion picture production.  Camera movement, composition, focus, exposure, file formats, in-camera image modifications, application of post-production techniques in shaping the digital negative, and other elements of high-resolution image acquisition and processing are covered in this project-based course.  Students will also learn the role of the Director of Photography and related positions on a film crew.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3340,National Cinemas I,"This course closely studies the development of a specific national or regional cinema in terms of its aesthetic, theoretical, and socio-political dimensions. Topics range from the study of a historical period (the Russian silent era, for example), to an in-depth analysis of a single (The French New Wave), to the conceptualization of a specific national or regional cinema (e.g., Japanese, Indian French, Mexican, Canadian, African, New Zealand, etc.).",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3341,National Cinemas II,"This course closely studies the development of a specific national or regional cinema in terms of its aesthetic, theoretical, and socio-political dimensions. Topics range from the study of a historical period (the Russian silent era, for example), to an in-depth analysis of a single movement (The French New Wave), to the conceptualization of a specific national or regional cinema (e.g., Japanese, Indian, French, Mexican, Canadian, African, New Zealand, etc.).",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3342,National Cinemas III,"This course closely studies the development of a specific national or regional cinema in terms of its aesthetic, theoretical, and socio-political dimensions. Topics range from the study of a historical period (the Russian silent era, for example), to an in-depth analysis of a single movement (The French New Wave), to the conceptualization of a specific national or regional cinema (e.g., Japanese, Indian, French, Mexican, Canadian, African, New Zealand, etc.).",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3350,African American Cinema,"This course studies the rich and diverse history of African American Cinema from the silent era to the present day. The course’s primary texts of study are Independent films directed by African American filmmakers, occasionally considered in dialog with selected Hollywood representations of African Americans. The course particularly emphasizes Black Film Aesthetics as a politics of representation and counter-representation—the ways in which film is used as a medium of protest, resistance, and cultural affirmation.",Humanities,undergraduate,True,False,False,False,False,True
clayton,2026,2026-2027,FILM,3360,Deconstructing Disney,"This course studies how Disney films reflect and skew the traditional fairy tales on which they are based, in order to further discern how Disney constructs its ideologies and promotes particular identities. Disney created these films within particular historical and cultural contexts; as such, the course considers how their creative circumstances from the 1930s right up to the present day yielded their particular intersections of race, gender, class, sexuality, ability, capitalism, and nation. Additionally, the course considers how audiences can interpret these popular cultural texts in ways not necessarily designed or even forethought by Disney.",Humanities,undergraduate,True,False,False,False,False,True
clayton,2026,2026-2027,FILM,3410,Lighting for Motion Pictures,"This studio course introduces the aesthetic conventions and technical skills of motion-picture lighting, including instruments, equipment, and techniques used for in-studio and on-location settings. Students will learn the process behind production lighting and demonstrate the ability to achieve a professional-quality video image.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3420,Audio Recording & Sound Design,"This studio course introduces the aesthetic conventions and technical skills of recorded sound. Assignments include field recording for audio media (e.g. radio and podcasting) and video, along with post-production sound design for moving images, including the preparation of dialog, sound effects, and music tracks.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3480,Producing,The course will explore the role of the film producer with focus on both the creative and organizational techniques of producing.  Students will explore and put into practice the detailed preparation that precedes a film or television shoot and will learn the proper pre-production techniques to ensure a successful project.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3490,Directing,"This is a hands-on course in directing, and theoretical class based on lectures, readings, and presentations. Students will learn the role of a director and execute basic directing techniques. They will learn visual storytelling, shot design, and how to cast and direct actors.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3520,On-set Internship,This course will allow students to gain experience working on the set of a feature film or television program.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3700,Great Directors,"This revolving topics course analyzes and discusses historically important films by great international directors. It considers the role of the director in the creation of excellent films: personal “auteurist” styles, cinematic strategies, and typical themes.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3820,Screenwriting,"In this course, students will study the mechanics of screenwriting. The course explores dramatic structure including film language, story, and character development. Students will analyze and apply various techniques in writing for the screen.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,3850,Motion Graphics,"This course focuses on the basic principles and practices of motion graphics, including design and composition, storyboarding and planning, compositing, and sequencing. Students will be introduced to current software and concepts used in the production of motion pictures, television, and networked media. Students should expect to spend additional time in the lab outside of the scheduled class time.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4310,Film Analysis and Criticism,"This course continues the humanities-based approach to cinema begun in Introduction to Film, now in a writing-intensive format. Through weekly writing assignments students master the analysis of motion-picture form, including camerawork, editing, narrative, sound, and mise-en-scene. The course also considers multiple approaches to film theory and criticism within historical and international contexts. Attendance is required for weekly out-of-class screenings.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4320,Women and Film,"This course explores the role of women in cinema as on-screen representation, as spectators, and as filmmakers. We will study selected films and readings particularly in light of women's gender, class, race, and sexuality.",Humanities,undergraduate,True,False,False,False,False,True
clayton,2026,2026-2027,FILM,4330,Film Genres I,"An analysis of specific genres of American and international cinema, focusing on the conventions and icons of those genres and examining significant films within them.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4331,Film Genres II,"An analysis of specific genres of American and international cinema, focusing on the conventions and icons of those genres and examining significant films within them.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4332,Film Genres III,"An analysis of specific genres of American and international cinema, focusing on the conventions and icons of those genres and examining significant films within them.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4410,Digital Video Production,"An introduction to the three phases of digitial video
creation: pre-production, production, and post-production.
Students will be required to attend events (e.g., video
shoots) scheduled outside of regular class hours.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4420,Visual Effects,"Students will learn to use a variety of approaches including the proper design and integration of 2D and 3D effects as well as green screen and compositing workflows to achieve seamless, narrative-driven, visual effects sequences.  Students will use industry-standard software to create vivid, realistic, and seamlessly integrated final projects.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4430,Advanced Lighting,"This course focuses on mastery of advanced elements of narrative motion picture lighting. The course covers the visual and emotional qualities of light, how to apply different approaches and employ a variety of equipment and tools in lighting for character, commercial/corporate, and narrative scenes.  The course examines and provides students on-set experience in the role of the lighting director, gaffer, and other crew positions.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4440,Advanced Visual Effects,"Students design and create multiple effects-based projects based on advanced compositing and visual effects techniques.  Topics include 3D modeling, digital mattes, pre-visualization tools for seamless preview and production of effects on-set, and integration of effects as elements of the production and post-production environments.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4450,Digital Video Post-Production,"Through lectures, demonstrations, and hands-on exercises, students master the basic terminology, and skills of digital post production, with an emphasis on nonlinear video editing. Fundamentals of visual storytelling-including continuity, pacing, and dramatic structure-are emphasized.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4460,Video Post-Production II,"In this advanced class, students will study the narrative-specific use of color grading, compositing, motion tracking, titles and graphics as well as other industry-standard methods for professionally finishing a film or video project. Digital mattes, painting, 3D modeling and other visual effects tools and techniques will also be touched upon and used by students to enhance narrative film and video.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4480,Video Production II,"This advanced course in video production gives students experience with advanced visual storytelling, directing, lighting and sound. Students will develop, produce, and direct short narrative projects while working in three other crew positions on student films.  Students will learn on-set etiquette, the role of the Assistant Director, Director of Photography, Director, and Assistant Camera.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4490,Modes of Video Production I,"This studio course in digital video production investigates modes of digital production, including fiction, documentary, experimental, personal narrative, web video, and interactive media, teaching fundamental terms and concepts while providing students with hands-on hardware and software skills. Students will be required to attend events (e.g. video shoots) scheduled outside of regular class hours.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4491,Modes of Video Production II,"This studio course in digital video production investigates modes of digital production, including fiction, documentary, experimental, personal narrative, web video, and interactive media, teaching fundamental terms and concepts while providing students with hands-on hardware and software skills. Students will be required to attend events (e.g. video shoots) scheduled outside of regular class hours.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4492,Modes of Video Production III,"This studio course in digital video production investigates modes of digital production, including fiction, documentary, experimental, personal narrative, web video, and interactive media, teaching fundamental terms and concepts while providing students with hands-on hardware and software skills. Sutdents will be required to attend events (e.g. video shoots) scheduled outside of regular class hours.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4493,Modes of Video Production IV,"This studio course in digital video production investigates modes of digital production, including fiction, documentary, experimental, personal narrative, web video, and interactive media, teaching fundamental terms and concepts while providing students with hands-on hardware and software skills. Sutdents will be required to attend events (e.g. video shoots) scheduled outside of regular class hours.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4800,Special Topics I,This rotating topics course focuses on either contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a media criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4801,Special Topics II,This rotating topics course focuses on either contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a media criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4802,Special Topics III,This rotating topics course focuses on either contemporary production practices in film and television and teaches fundamental terminology and concepts through hands-on hardware and software skills or on a media criticism topic.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4901,Internship/Exper. Learning I,"This course will allow students to earn credit for participating in film and media industry activities.  Students may volunteer for film/media conferences or events, attend speakers and special presentations, work on-set for film/media productions, and/or take part in other faculty-approved activities.  A minimum number of hours will be required for each credit hour and the work must be documented.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4902,Internship/Exper. Learning II,"This course will allow students to earn credit for participating in film and media industry activities.  Students may volunteer for film/media conferences or events, attend speakers and special presentations, work on-set for film/media productions, and/or take part in other faculty-approved activities.  A minimum number of hours will be required for each credit hour and the work must be documented.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4903,Sem in Contemp Filmmaking,This advanced seminar will bring a rotating selection of film and media industry professionals to campus for master-class style workshops with seminar participants.  Visiting professionals will also give public lectures highlighting best-practices and career advice for students and the wider film community.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FILM,4904,Portfolio Class,This course will provide students the opportunity to shape their best film and video work into a cohesive and career-ready portfolio.  Students will meet with faculty as needed for input and direction and will publish the portfolio of their work online after a review by faculty and industry professionals.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FINA,3100,Personal Financial Management,"This course is designed to give a student the knowledge and  framework for developing a personal financial plan suitable  for different stages of life. It will also give business  students a basic understanding of the complexities that  must be addressed by management on behalf of employees  within the work environment. The course addresses topics  such as insurance, investments, loans, and retirement  planning. It is also open to all majors.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FINA,3101,Corporate Finance,"An introduction to the principles of financial management,  including capital budgeting, the cost of capital,  acquisition of funds, and capital structure strategies of  the non-financial corporation.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FINA,4101,Investments,"The principles of investment in stocks, bonds and other markets, including the study of portfolio management.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FINA,4102,Intermediate Finance,"A continuation of FINA 3101 . A study of long-term financing and capital structure decisions, and short term financial planning and working capital management. Additional topics include cost of capital, capital budgeting mergers and acquisitions and international finance.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FINA,4103,Money-Bank.: Domestic & Intnl,"An introductory study of the types and functions of money and financial intermediaries, money creation and control, monetary and fiscal policy, international finance, and the effects of these upon domestic incomes, employment, prices, and interest rates.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FINA,4850,Internship/Co-op Education,Individually designed learning program involving finance field experience in private or public sector. Program of study and student supervision must be approved by the Dean of Business or designee and Director of Experiential Learning.,Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FTA,4001,Foundations of Fintech,"The financial services industries are changing rapidly with the emergence of financial technology (FinTech). The objective of the course is to provide students with an overview of FinTech and introductions to its applications in financial services, such as commercial and investment banking, digital investing, financial advising, and insurance. Students are expected to develop a broad understanding of the recent FinTech development and its impact on different parts of the financial world. Students will also have hands-on problem-solving experiences that can be useful in FinTech applications and innovation. Topics may include but are not limited to: blockchain and cryptocurrencies, smart contracting, payments, digital banking, P2P lending, crowdfunding, robo-advising, and InsurTech.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FTA,4002,Financial Technologies,"This course examines the information and communications tools, technologies, and standards integral to consumer, merchant, and enterprise services in the payments and financial service sectors. Explores technology’s role in reshaping FinTech businesses. Technologies span messaging, communication networks and gateways, core processing, mobile and online software, and application program interfaces (APIs). Includes the challenges, standards, and techniques associated with securing systems and data.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FTA,4003,Commercial Banking in FinTech,"The FinTech revolution is creating significant disruption to the traditional processes of managing and regulating financial institutions, especially banks. Understanding, assessing and forecasting FinTech’s impact on banking is particularly important because proper management and oversight of financial institutions is essential to the efficient operation of the national, as well as global, economy. In this course, students will learn about the principles and practices of commercial bank management, bank
regulation, and the tradeoffs between risk and return. Challenges presented by the FinTech evolution, including traditional and emergent competitors as well as demographic, social, and technology forces driving change in the industry, will be integrated throughout the entire course.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FTA,4005,Intro to Fin Data Analytics,"This course provides the foundation for financial data analytics used in business and FinTech applications. The objective of this course is for students to gain experience in analyzing financial data using modern machine learning techniques, statistical methods, and prediction models. Students will develop computational skills to perform data analysis using a modern statistical programming environment and apply these skills to address a range of problems encountered by business firms, including those in the FinTech industry. The topics discussed include an introduction to R language, visualization of financial data, cluster analysis, simple and multiple linear regression, classification models, high dimension data analysis using Lasso, tree regression, and model assessment and selection using cross validation. Students will have hands-on experience in the development of data analytics applications to analyze real world financial problems.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FTA,4100,Intro to Info Security FinTech,"The purpose of this course is to introduce the student to the rapidly evolving and critical international arenas of Privacy, Information Security, and Critical Infrastructure for FinTech.  This course is designed to develop knowledge and skills for security of information and information systems within FinTech organizations. It focuses on concepts and methods associated with security across several systems platforms, including internal and Internet-facing systems. The course utilizes a world view to examine critical infrastructure concepts as well as techniques for assessing risk associated with accidental and intentional breaches of security in a FinTech network. It introduces the associated issues of ethical uses of information and of privacy considerations.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FOSC,1101,Survey of Forensic Science,This course presents a survey of the field of forensic science. Topics will cover the various forensic techniques used in criminal investigations. Case studies will be presented.,Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FOSC,3100,Crime Scene Investigation,This course will provide students with contemporary techniques utilized in the science of crime scene investigation.,Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FOSC,3101,Lab Techniques in Forensic Sci,The course will cover content related to various laboratory methods used to analyze and evaluate evidence in civil and criminal cases.,Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FOSC,3600,Wildlife Forensics,"This course provides an in-depth exploration of wildlife forensics, an essential tool in combating global wildlife crime. Students will learn how forensic science is applied to investigate crimes such as poaching, illegal wildlife trafficking, and habitat destruction. The course focuses on the scientific techniques used to analyze evidence, identify species, trace origins, and link perpetrators to criminal activities.",Other,undergraduate,True,False,False,False,False,True
clayton,2026,2026-2027,FOSC,4500,Senior Capstone in Forensics,"This course is designed to expose students to the most advanced information available in the field of Criminal Justice and Forensic Science. Through a combination of lectures from forensic experts representing various law enforcement, crime laboratories, and investigative agencies, and an individualized senior research project, students will have the opportunity to research a subject within forensic science and will be taught how to utilize this information during their coming professional careers.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FOSC,4700,Advanced Investigation,"This course will provide students with an in-depth examination of selected topics in forensic science. The topic will rotate every semester. Topics may include sex crimes, drugs of abuse, blood distribution and splatter, forensic analysis of DNA, biological evidence and serology.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,1001,Elementary French I,"Introduction to listening, speaking, reading, and writing in French and to the culture of French speaking regions. Open to native speakers of French only by permission of the Department of Humanities.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,1002,Elementary French II,"Continued listening, speaking, reading, and writing French with further study of the culture of French speaking regions. Open to native speakers of French only by permission of the Department Humanities.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,2001,Intermediate French I,"Grammar review and continued development of the student's reading, conversation and composition skills, with readings from Francophone literary sources. Open to native speakers of French only by permission of the Department of Humanities.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,2002,Intermediate French II,"Grammar review and continued development of the student's reading, conversation, and composition skills, with readings of a more difficult nature than those previously encountered by the student. Open to native speakers of French only by permission of the Department of Humanities.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,2010,Intermediate Conversation,"A study of conversational techniques, integrating grammatical structures and appropriate vocabulary.  Emphasis is given to practicing spoken French and to using audio programs to increase listening comprehension.  Attention is also given to pronunciation and phonetics. Course conducted in French. Open to native speakers of French only by permission of the Department of Humanities.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3001,French Conversation,"A study of conversational techniques, integrating grammatical structures and appropriate vocabulary. Emphasis is given to practicing spoken French and to using audio programs to increase listening comprehension. Attention is also given to pronunciations and phonetics. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3002,French Composition,"A thorough review and expansion of the main grammatical concepts, rules and applications studied in FREN 1001 , 1002 , 2001 , and 2002 courses. A practical application of grammar study through translations (English to French), formal/informal writing, listening and speaking, and refinement of self-editing skills. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3150,French Culture & Civilization,"A survey of the historical, sociological, philosophical, literary, and artistic developments of France and neighboring French-speaking European countries up to modern times. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3160,Francophone Culture & Civ,"A survey of the historical, sociological, philosophical, literary, and artistic developments of the Francophone world. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3201,Approaches to Literature,"The development of students' reading and writing skills along with knowledge of the major literary genres and literary thought. Texts are from traditional and contemporary sources (selections of prose, poetry, and theater). Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3250,Survey of French Literature,"Selected major literary works, authors, and literary movements of France from the Middle Ages to the present. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3260,Survey of Francophone Lit,"Selected major literary works, authors, and literary movements of the Francophone world. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3300,French Phonetics and Phonology,Study of phonetic principles and their applications. Conducted in French.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,3400,"Culture, Business, Society",A study of culture as it relates to business practices in the French speaking world.  A variety of authentic media sources will be used. Emphasis will be put on listening comprehension and translation as well as on business correspondence. Conducted in French.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4001,Advanced French Conversation,"An advanced study of spoken and written French, with emphasis on oral and written communication strategies, including the interpersonal and presentational modes, for communication in Francophone contexts. Attention is given to the grammatical structure of language. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4002,Advanced French Composition,"An advanced study of grammar, syntax, and vocabulary with refinement of writing skills through composition.  Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4210,Business French,An introduction to the economic and business practices of contemporary France and the Francophone world. Conducted in French.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4800,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4801,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4802,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4803,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4804,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4805,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4806,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4807,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4808,Special Topics in French,"This course studies particular topics or themes in French or Francophone language, literature, culture or civilization not covered in other upper-division French classes. Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4950,Directed Study,"Special topics in French and Francophone language, literature, civilization, or culture.  May be repeated up to a maximum of 9 hours if topics are different.  Conducted in French.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4960,Study Abroad,"An intensive study of French language and culture in the native environment. Designed for students who participate in University System-approved programs, in-house study-abroad programs, or in any other comparable program for which approval has been given prior to the study abroad.",Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4980,Community Practicum/Internship,A practical application of students' skills in French. Students will either tutor students enrolled in public or private schools or complete a research project that requires extensive use of all language skills.,Humanities,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,FREN,4991,Senior Seminar,"An all-inclusive communication skills course. This course focuses on the four basic skills: reading, writing, listening and speaking. Conducted in French.",Humanities,undergraduate,True,False,False,False,False,True
clayton,2026,2026-2027,GEOL,1011,Introductory Geosciences,"Acquaints students with geological concepts, processes, and earth materials and their effects on mankind and the environment. Topics include rocks and minerals, volcanoes, earthquakes, rivers, glaciers and the dynamic forces that move continents, build mountains, and create ocean basins.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,GEOL,1011L,Introductory Geosciences Lab,Laboratory to accompany GEOL 1011,Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,GEOL,1121,Introductory Geosciences,"Acquaints students with geological concepts, processes, and earth materials and their effects on mankind and the environment. Topics include rocks and minerals, volcanoes, earthquakes, rivers, glaciers and the dynamic forces that move continents, build mountains, and create ocean basins.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,GEOL,1121K,Introductory Geosciences I,"This course covers Earth materials and processes. Lab included. For additional course information, visit http://ecore.usg.edu/courses/description.php",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,GEOL,1121L,Introductory Geosciences Lab,Laboratory to accompany GEOL 1211,Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,HFMG,1101,Survey-Health & Fitness Prof,An introduction to professional career opportunities available in the fields of health and fitness.,Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,HFMG,2110,First Aid & CPR,This course is designed to teach the student basic first aid and emergency management procedures and skills for a variety of injuries and sudden illnesses. The course contains both a lecture and practical component. Certification in first aid and CPR will be awarded upon the satisfactory completion of the written and practical course requirements.,Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,HFMG,3101,Kinesiology,"A study of human movement. Topics will include, but are not limited to, structural anatomy, biomechanics, and neuro- physiology. The biomechanical etiology of various injuries will be studied.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,HFMG,3102,Exercise Physiology,"A study of physiological responses of the human body to  exercise. Topics will include, but are not limited to, the  neuromuscular, cardiovascular, respiratory, metabolic,  hormonal, and thermal responses and adaptations to  exercise.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,HFMG,3110,Personal Health & Wellness,"An introduction to a variety of topics concerning health and  wellness. Topics will include, but are not limited to,  wellness and lifestyle management, basic principles of  physical fitness, nutrition, weight management, stress  management, sexually transmitted diseases, substance use and  abuse and chronic diseases.",Other,undergraduate,False,False,False,False,False,True
clayton,2026,2026-2027,HFMG,3120,"Prevention,Care&Rehab-Injuries","An introduction to the principles of injury prevention, care and rehabilitation. Emphasis is placed on orthopedic injuries/conditions to the extremities. An opportunity to obtain certifications in standard first aid adult CPR is available through this course.",Other,undergraduate,False,False,False,False,False,True
