university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
hartwick,2025,2024-2025,ENSS,310,Sustainable Agriculture,"This course explores the meaning of sustainability, and in particular how to have sustainable agriculture. Students will investigate sustainability through the lenses of food insecurity, labor, soil management, race, profitability, climate change, and environmental injustice. The class will examine and discuss industrial agricultural techniques and the Green Revolution that promised food for all, but greatly missed the mark and has contributed to the degradation of the land. In addition, the emerging conservation and regenerative methods will be explored that focuses on soil health and soil carbon storage. The class plans to visit local farms and interact with farmers who practice sustainable land management.",Other,undergraduate,True,False,True,True,False,True
hartwick,2025,2024-2025,FREN,201,Intermediate French I,"This course offers students the opportunity to reinforce and expand previous learning in vocabulary, grammar and comprehension. Unlike earlier courses, this one focuses upon giving the student an idiomatic grasp of French. Oral practice, language laboratory.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,FREN,102L,Beginning French II Lab,,Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,FREN,105,Intensive Beginning French,"This course is offered during January Term in a French-speaking community. It is designed to help students develop basic communicative skills in listening, speaking, reading, and writing while introducing students to the culture of the francophone world. A placement test is administered to determine appropriate course level.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,FREN,202,Intermediate French II,"This course continues the focus upon the fluency and idiomatic use of French. Selected readings will be used to study literary tenses and to increase vocabulary. The course will include conversations, discussions, compositions to improve language skills and comprehension. NOTE: All courses beginning with FREN 230 and after have the prerequisite of FREN 201 , FREN 202 or their equivalent.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,FREN,305,Intensive Advanced French,"This course is offered during January Term in a French-speaking community. Students will develop skills in manipulating more sophisticated grammar and vocabulary to support opinions on a variety of cultural, social and historical issues. A placement test is taken to determine course number.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,FREN,205,Intensive Intermediate French,"This course is offered during January Term in a French- speaking community. Students learn to create ways through oral and written communication to handle a wide variety of topics in social, cultural, and historical contexts. A placement test is taken to determine the course number.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,FREN,490,Senior Project,Required of all majors. A thesis or other appropriate work that demonstrates the student's proficiency in French.,Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,FREN,210,Conversation and Composition,"A beginning conversation course to develop fluency, vocabulary and pronunciation. Where needed, occasional grammar review. Conversation topics will relate to French life and culture. Some use of language laboratory. A useful preparation for off-campus programs in French- speaking locations. Taught in French.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,200,Oceanography,"This non-lab course is intended for both introductory-level science students and science majors. The course covers the complex physical, chemical, and biological interactions involving Earth's oceans using an ""Earth Systems"" approach. Topics will be covered through a mixture of lecture, in-class exercises, and student presentations. Upon successful completion of this course, students will be able to: 1) develop simple models of Earth systems; 2) evaluate the relationships between physical, chemical, and biological components of the Ocean System; 3) predict how natural disturbances and human impact will affect the system; and 4) be able to evaluate and critique ocean-related news stories from a scientific perspective.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,106,Global Envir-With 2 Hr Lab,"This course focuses on the whole environment, from the center of the Earth's core to the top of its atmosphere. We examine the scientific aspects of processes thought to be responsible for global change, with emphasis on interactions between the lithosphere, hydrosphere, atmosphere and biosphere. Topics include the history of global change from the formation of the Earth to the present, the magnitude and rate of change, the processes of plate tectonics and the physical environment as driving mechanisms for change, global catastrophes as catalysts for change, and human intervention and how it affects the rate and magnitude of change.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,110,Environmental Geology,"This course is a general survey of the role geology plays in the environmental sciences. A description of the major geologic hazards; earthquakes, volcanoes, landslides, flooding, erosion, etc. An introduction to hydrogeology from the point of view of water use problems. A discussion of energy, mineral and soil resources. Problems of air, soil, and water pollution.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,107,Physical Geo-With 2 Hr Lab,"Origin, composition, and structure of Earth. Also covers the rock cycle, identification of common minerals and rocks, formation of igneous, sedimentary, and metamorphic rocks, determination of rock ages, plate tectonics, local geology, earth resources, and climate change.",STEM,undergraduate,False,False,True,True,False,True
hartwick,2025,2024-2025,GEOL,205,Paleontology with 2-Hr Lab,"Introduction to the morphology, paleoecology, and evolution of fossil organisms with emphasis on the invertebrates. Offered alternate years.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,202,Meteorology-With 2 Hr Lab,"This course covers the structure and dynamics of the Earth's atmosphere. Topics include the development and prediction of weather systems, thermodynamics of atmospheric stability, and dynamics of global climate change. Students will learn to use the Hartwick College weather station to collect and analyze atmospheric data and use these data along with forward atmospheric modeling programs (NCAR, NWS) to construct forecasts.",STEM,undergraduate,False,False,True,True,False,True
hartwick,2025,2024-2025,GEOL,203,Planetology,"This course covers the geology, chemistry, and physics of the sun, planets, meteorites and moons of our solar system. The course focuses on the origin and evolution of the solar system and the geologic development of the planets and their moons. Hands-on lab activities (some of them outdoors) explore the size of the solar system, the role of plate tectonics and volcanism in the development of moons and planets, and the possibility of discovering life on other worlds.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,208,Historical Geology with 2-Hr lab,"A history of Earth since its origin. Topics include the origin and development of the continents, the origin and evolution of life, the appearance of evolution of man, and major climate changes and their effects on man.",STEM,undergraduate,False,False,True,True,False,True
hartwick,2025,2024-2025,GEOL,227,Exp. Field Studies:,"This course is designed to introduce students to the regional geology of various parts of the United States. It is linked to the Annual National Conference of the Geological Society of America, thus, each year the location of the field trip varies.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,230,Forensic Geology,"This non-lab course will cover scientific investigative techniques involving trace evidence collection and analyses of Earth materials. During the duration of the course students will be trained on how to analyze geologic evidence (soil samples, rock fragments, and mineral paint pigments) and maintain a chain of custody in an effort to solve hypothetical criminal cases. Students in this course will use petrographic microscopic, X-ray diffraction and X-ray fluorescence analyses, along with Ground Penetrating Radar to collect evidence and then present this evidence in a courtroom setting. In addition to the hands-on analyses, students will study case files where geologic evidence was used to solve real crimes to learn how these data were applied and the forensic tools used to obtain this evidence. Offered alternate years.",STEM,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,305,Groundwater Hydrology-With 3 Hr Lab,"The course covers the geological and physical aspects of hydrology. Study of the hydrologic budget, hydraulics and material properties of geologic materials are integrated to develop the concepts of groundwater formation and movement. Groundwater contaminant transport and treatment are introduced. Use of practical problem-solving techniques with quantitative methods is stressed. Offered alternate years.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,304,Tectonics,"This course covers details of plate tectonics; the single most important theory to be established in the geological sciences in the past 50 years. The course will be conducted in a seminar style with limited lecture and maximum individual participation. We will investigate most of the major topics in tectonics by examining specific modern and ancient examples. There will be a strong component of regional geology in this course, yet many of the regions will be unfamiliar to most students. Some of the readings are designed with undergraduates in mind. Other readings are directed at research geologists and will take some extra effort. In the process, students will gain experience in analyzing and critiquing scientific arguments and writing styles. Offered alternate years.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,274,Off-Campus Orientation,"This is a required course for all those students planning to take GEOL 275 - Off-campus Field Studies during a January or June Term. The course will: 1) introduce all students to the basic scientific concepts to be encountered /used during the GEOL 275 course trip, 2) give students a basic understanding of human culture and history as it relates to the region explored, and 3) prepare students for the logistics of course travel and day-to-day life.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,302,Geomorphology with 3-Hr Lab,"This course examines in detail Earth's modern surface environments and landforms. The course focuses on how wind, water,  glacial ice and climate trends affect surface environments, topography and the subsurface (including soil interactions). In addition, there is considerable discussion of geological engineering problems associated with erosion and unstable slopes. The course addresses the needs of the student preparing for a career in the environmental sciences.",STEM,undergraduate,False,False,False,True,False,True
hartwick,2025,2024-2025,GEOL,275,Off-Campus Field Studies,"Field courses include study of the geology, geography, and natural history of destinations such as the Bahamas, Hawaii, west Texas, and southern California. All aspects of Earth Science may be covered during these trips including surficial geology, geomorphology, sedimentology, petrology, mineralogy, structural geology, climatology, hydrology, and geochemistry. These trip-based courses offer exceptional opportunities to practice field techniques in all areas of geology.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,FREN,327,Themes Or Genres,"A study of a recurrent theme or specific genre. Possible topics include: Classic French Cinema, Contemporary French Cinema, African Francophone Literature, La cuisine française. May be repeated for credit. When repeated, this course bears the numbers FREN 328 or FREN 329.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,308L,Earth Materials Lab,This laboratory focuses on material properties used in identification and other methods commonly used in Earth material analysis/ data collection.,STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,306,Mineralogy -With 3 Hr Lab,"Physical properties, chemical properties, crystal structure, and geological occurrences of minerals. Introduction to optical properties of minerals and modern techniques of identifying and analyzing mineral chemistry, structure, and surface properties. Offered alternate years.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,308,Earth Materials,"Rocks and minerals are a critical component in all Earth systems. As such, a study of these Earth materials provides a necessary foundation for work in geology and the other environmental sciences. We will learn about the chemical makeup, physical properties, and origins of these Earth materials, with a special focus on major rock-forming minerals, and natural assemblages or associations.  We will also explore economic resources and their impacts on the environment.  This course is required for geology majors and is highly recommended for both ENSS and ENCH majors.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,307,Petrology-With 3 Hr Lab,"The origin, classification and interpretation of igneous and metamorphic rocks. Emphasis on tectonic settings and processes by which various rock types form, and the study of origins and evolution of rock suites through observation, chemical analysis, basic thermodynamics and phase diagrams. Laboratory emphasizes thin section and hand sample petrography. Offered alternate years.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,330,Environmental Methods and Analysis,"This course will introduce and familiarize the students with data analytics and methods of environmental analysis and assessment, including soil, water, and atmospheric measurements, which can be used to support decision making and the development of policies and regulations at local, regional, national, and global scales. Throughout the course, students will develop experience in planning and conducting investigational/ research work; using analytical data, processing, and interpreting data from hands-on projects. Cross listed as ENCH 330.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,311,Field Geology With 4 Hr Lab,"Teaches the field techniques for collecting geologic data using Brunton compass, GPS, and surveying equipment. Covers an introduction to field data management and manipulation. Most lectures and labs will be held outdoors.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,309,Strat&Sedimentat-With 4 Hr Lab,Study of sedimentary rocks and their use in correlation and analysis of sedimentary processes.,STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,389,Pre-Thesis Research,"This course is intended for junior geology majors in the process of organizing and beginning their thesis research projects. The course develops skills to analyze, synthesize, and critique scientific papers in order to complete a literature review of a chosen research topic of the student. Participants practice scientific writing, improve on crafting structured and logical arguments, develop precise, clear, and fluent scientific communication, and learn proper citations and reference ethics. Students also design their research projects, write thesis research proposals, and practice professional presentations. Permission from the instructor of the course is required.",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,416L,Geochemistry Lab,"The laboratory introduces basic procedures in low temperature (aqueous, atmospheric and soil) geochemistry. It focuses on both field and laboratory aspects of geochemical monitoring. Corequisite: GEOL 416",STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,416,Geochemistry,"This course samples many aspects of geochemistry including biogeochemical cycles, aqueous geochemistry, carbonate systems (such as surface waters and caves), oxidation-reduction equilibria (such as acid mine drainage), weathering and isotope geochemistry. Emphasis will be placed on the application of thermodynamic principles. Offered alternate years.  Prerequisites: MATH 121 , CHEM 107 , 108, or CHEM 109 , or permission of instructor. GEOL 107 or 109 and MATH 233 recommended.",STEM,undergraduate,False,False,False,True,False,True
hartwick,2025,2024-2025,GEOL,490,Senior Project,Required project arranged individually for all majors.  Prerequisites: GEOL 489,STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HCAM,201,Health Systems of the United States,"This online course is offered via Hartwick College's partnership with the LCMC, a national consortium of private colleges. The partnership allows students to earn Hartwick credit toward career-focused degree programs. Courses are designed by top academics, reviewed by industry leaders, and taught by qualified faculty from other colleges within the consortium. This course is your introduction to the US healthcare system and the practice of healthcare management. You'll learn how the healthcare industry functions and explore the roles and impacts of its various parts. You'll also have the opportunity to compare and contrast the US healthcare system with those of other nations. By the end of this course, you'll know the ins and outs of the American healthcare system.. This online class features optional live sessions.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HCAM,301,Health Law and Ethics,"This online course is offered via Hartwick College's partnership with the LCMC, a national consortium of private colleges. The partnership allows students to earn Hartwick credit toward career-focused degree programs. Courses are designed by top academics, reviewed by industry leaders, and taught by qualified faculty from other colleges within the consortium. This course is your overview of healthcare law in the United States. You'll learn about the ethical and legal issues that healthcare providers and administrators are confronted with in the modern workforce. By the end of this course, you'll understand how the legal environment shapes the medical profession and how to analyze and respond to a range of ethical and legal issues. This online class has optional live sessions.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GLST,160,Introduction to Global Studies,"This course introduces students to interdisciplinary perspectives on global systems using concepts such as diversity, tradition, hybrid or blended identities, and tolerance. It seeks to help students find ways to work respectfully and productively in an interconnected world.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,GLST,489,Global Studies Senior Thesis (1 cr.),"The senior thesis offers students the opportunity to explore a particular issue that deeply interests them. It should represent a culmination of their learning as a Global Studies major in a liberal arts college. In completing the thesis, students should draw on a broad range of courses they have taken, works they have read, and ideas they have encountered.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GLST,490,Global Studies Senior Thesis (4 cr.),"The senior thesis offers students the opportunity to explore a particular issue that deeply interests them. It should represent a culmination of their learning as a Global Studies major in a liberal arts college. In completing the thesis, students should draw on a broad range of courses they have taken, works they have read, and ideas they have encountered.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HCAM,304,Healthcare Finance,"This online course is offered via Hartwick College's partnership with the LCMC, a national consortium of private colleges. The partnership allows students to earn Hartwick credit toward career-focused degree programs. Courses are designed by top academics, reviewed by industry leaders, and taught by qualified faculty from other colleges within the consortium. This course teaches you how to apply concepts of finance and accounting to healthcare. You'll learn how to track and evaluate the financial status of a healthcare organization. Additionally, you'll learn how healthcare systems finance growth, and other projects. By the end of this course, you will be able to analyze issues and trends in healthcare finance and use financial information to support healthcare decision-making. This online course has optional live sessions.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HIST,103,American Political History,"This course examines politics in British North America/United States up to the present day. Topics include: the politics of empire and independence; the emergence of an American political culture; the Confederation era and the drafting of the U.S. Constitution; the origins and workings of the party systems; the changing concept of citizenship especially in regard to race, class, and gender; and the liberal state.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HCAM,303,Healthcare Service Operations,"This online course is offered via Hartwick College's partnership with the LCMC, a national consortium of private colleges. The partnership allows students to earn Hartwick credit toward career-focused degree programs. Courses are designed by top academics, reviewed by industry leaders, and taught by qualified faculty from other colleges within the consortium. This course is your introduction to healthcare operations. You'll learn about operations and systems management within the context of healthcare systems, how hospital supply chains work, and how to analyze operational processes to improve efficiencies. By the end of this course, you'll know how to evaluate and optimize hospital processes. This online class has optional live sessions.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HCAM,302,Health Data and Analytics,"This online course is offered via Hartwick College's partnership with the LCMC, a national consortium of private colleges. The partnership allows students to earn Hartwick credit toward career-focused degree programs. Courses are designed by top academics, reviewed by industry leaders, and taught by qualified faculty from other colleges within the consortium. This course will help you understand the process of analyzing patient and other healthcare data to drive change and achieve greater efficiencies in healthcare systems. You'll build the programming and scripting skills (no prior experience needed) you need to analyze and explore data sets. By the end of this course, you'll be able to perform statistical analyses of healthcare data and turn it into actionable information to improve healthcare systems. This online class has optional live sessions.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HIST,104,Race & Ethnicity in Amer Hist,"This course is a survey of the dynamic of race and ethnicity from the colonial era to the present day. Topics include: Native Americans and the project of colonization; the rise of slavery and the birth of African American culture; race and republican citizenship; the politics of ""whiteness,"" labor and immigration; the operation of a black/white racial binary in a multiethnic society; the rise of scientific racism; and strategies of opposition and resistance.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,123,"US History I, Colonization to 1877","This course surveys American history from its colonial beginnings through the era of the Civil War and Reconstruction.  It explores a continent-wide struggle for land and power among Native American nations and the Spanish, English, French, Dutch, and Russian empires.  We will examine the sources of eventual British success and the reasons for the loss of thirteen of the empire’s colonies.  This course will introduce students to the shaky creation of the American republic, the emergence of party politics, struggles over freedom and slavery, and the economic and social transformation of the first-half of the nineteenth century.  Our study ends with the Civil War and its unfinished reinvention of the American nation.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,162,Health & Disease Modern World History,"A survey of major developments in world history with an emphasis on how these developments shaped and were shaped by disease and human efforts to control it. Major themes will  include the biological consequences of exploration and increased encounters between the world's populations; comparative systems of explaining disease and humanity's  relationship to the natural world (science, philosophy, religion); the legacy of industrialization for environmental and individual health; and the role of imperialism in creating global power imbalances and disparities in access to health and well-being.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,GEOL,408,Struct Geol -With 3 Hr Lab,Covers the dynamics and deformation of the Earth with emphasis on Tectonic processes responsible for mountain building. Students learn techniques used to study and interpret deformed rocks both in the field and in the laboratory.,STEM,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HIST,124,"US History II, 1877-Present","This course offers an overview and analysis of U.S. history since 1877. It focuses on the era's three defining features: the social and economic transformations wrought by industrialization; the rise and fall of the New Deal order; and struggles over lines of inclusion, identity, and citizenship. The course also charts the country’s changing role in the world, as it grew from a regional power to a global colossus over the course of the century, exploring how this growing global role helped shape American politics, society, and culture at home. To make sense of this past, we will consult academic works of history as well as a variety of historical sources including journalism, speeches, oral histories, memoirs, films, and television programs.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,209,Medieval Europe,"This course traces the emergence of Europe through the synthesis of Greek, Christian, Roman and Germanic cultures. The survey will begin with the collapse of the Pax Romana in the third century and conclude with the crisis of the 14th century and its immediate aftermath. The survey will focus on Western Europe, but the class will discuss Byzantium and Islam as unique civilizations, which profoundly influenced European culture.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,202,Modern Latin America,"This course is structured around the imposing and extraordinary changes that have taken place in Latin America and the Caribbean from independence until the present day. We will increase our knowledge and understanding of Latin America and the Caribbean. Furthermore, the course will place the region within the economic, political, social, and cultural complex of the entire hemisphere.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HIST,201,Colonial Latin America,"This course is intended to survey the history of Latin America from the Iberian conquest in the early 16th century to the emergence of new states during the nineteenth century. We will discuss historical processes by which both the powerful and the powerless actively participated in making Latin America as a part of the New World. We will also examine how race, ethnicity, gender, and class were interwoven into colonial Latin American history.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,210,Early Modern Europe,"This course first examines the birth of modern Europe in the Italian Renaissance. It then considers the religious and political forces, which shredded the fabric of Christian unity and ushered in an age of religious and dynastic warfare that produced the modern constitutional and absolutist states. The survey will then examine the cultural, economic and political impact of overseas exploration, the Scientific Revolution and the Enlightenment. The survey culminates with a close examination of the French and Industrial Revolutions.",Humanities,undergraduate,False,True,False,False,False,True
hartwick,2025,2024-2025,HIST,213,Major Power Europe,"This course will trace European society from the peak of its global dominance, when aristocrats waltzed and military parades cultivated a sense of national greatness, to its implosion in war, political extremism, and genocide. It begins in 1870, with emergence of the German Empire and growing tensions between the major European powers (Britain, France, Russia, Germany, and Austria-Hungary) over their regional and global influence. We will examine how national identity was cultivated through public schools, state-directed campaigns at suppressing ethnic or religious minorities, and even through newspapers, clubs, sports, and holidays. We will consider the paradox in the claim of European imperialists that European civilization was the peak of all human achievement even as European imperial rule in Africa and Asia contributed to famine and disease and factored into Europe's rush to war in 1914. We will explore the First World War in depth for its pivotal changes in international relations, in industrial production, and in the scale of modern warfare, and conclude with the cultural anxiety and political extremism of the 1920s and 1930s that would culminate in fascism, Nazism, and a Second World War that left much of Europe shattered in 1945.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,212,Revolutionary Europe,"How did Europe make the transition from a collection of hereditary monarchies ruling over predominantly rural societies to a group of nation-states whose systems of representative government were increasingly controlled by urban middle classes? This course will focus on key political, economic, and social revolutions in nineteenth-century Europe, from the French Revolution of 1789 and its introduction of popular sovereignty to European political institutions, through the economic and social transformations of industrialization, to the emergence of nationalism and the modern nation-state. We will consider how contemporaries grappled with the meaning of ""liberty"" and ""equality,"" and whether all people were included in these radical new concepts. Attention will also be devoted to the prevailing cultural assumptions about race, class, and gender that defined Europeans' sense of identity and that imperial powers like Great Britain and France used to justify their conquest of peoples in Africa and Asia.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,241,The American West in Film and Reality,"In director John Ford’s classic film, The Man Who Shot Liberty Valance, a newspaper editor utters “This is the West, sir. When the legend becomes a fact print the legend.” From the colonial period through the twentieth century, the “West” and its legends have loomed large in American imagination. Legend and reality blurred in traveler’s accounts, novels, paintings, and photography. Films have continued this long tradition of inventing the West as a region of dichotomies and contradictions: a place of outlaws and heroes, a wasteland and a utopia, a landscape of America’s dreams and nightmares. During this class we will consider these themes in the light of recent work by historians. We will explore not simply what really happened, but why it matters how we tell the stories. This course considers the West as broadly defined in geography and landscape, from the deciduous forests of the first American West to twentieth-century cities on the Pacific Coast.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,214,Contemporary Europe,"The Second World War was catastrophic for Europe and produced a level of destruction unparalleled in European history. This has led some historians to describe 1945 as ""Year Zero"" for a new Europe that had to rebuild not just cities but governments, economies, and cultural mindsets. This course will explore Europe as it emerged from the ruins of 1945 and adapted to new global realities, from the political polarization of the Cold War to the end of Europe's colonial empires in Asia and Africa. We will also consider the challenges of European integration, from the creation of the European Union and the Eurozone to contemporary questions about Islam in Europe.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,240,American Environmental History,"This broad overview covers our country's environmental history from pre-conquest to current, sampling history from each region, and from a diversity of views. Throughout the course, we strive to understand our individual and our nation's relationship to the environment/nature. We not only examine changing historical interpretations and relationships, but race, ethnicity, class, and gender as well, as they influenced and were influenced by environmental forces. While our focus is the historical record and its analysis, we do not ignore nature writing and art/photography, past and present. Because environmental history is as current as today's newspaper headlines, we consider current environmental issues. Throughout our readings, we will analyze the historical connection between the degradation of people, e.g., communities of color, and degradation of the environment, that is the link between racism/poverty and pollution.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,242,African American History through Film,"This course examines and interprets African-American history through the lens of film. Moving chronologically and thematically, it traces African-American life and culture from the colonial era through the present day, delving into topics such as slavery, emancipation, Jim Crow, the Great Migration, the long civil rights movement, and their contemporary legacies. Across our study, we will focus on how African Americans and others defined and contested the meaning of freedom. To make sense of those dynamics, we will consult a series of films as well as cutting-edge scholarship, primary sources, music, images, and other texts.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,224,Global History II: 1750-present,"This course examines the major transformations that have shaped the world—and the planet—since 1750.  It asks why the last two and a half centuries brought unprecedented economic development while also widening inequality, inciting armed conflict, and pushing humans to the brink of environmental catastrophe. That wide frame will help us explain large-scale phenomena such as empire, migration, capitalism, communism, war, and globalization. To make sense of them, we will read widely from contemporary scholarship and historical sources, weighing competing interpretations of the modern world—its pasts, presents, and possible futures.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HIST,275,American Indian History to 1830,"From the peopling of the New World some 20,000 plus years ago to 1700, the rise of civilizations, the differentiation of cultures and the impact of European civilization on Indian America are mapped out and probed. The first third of the course will emphasize Indians' world views and their relationships with each other and their varying environments. The course will then examine the social, religious, technological, ecological, and political changes that impacted Indian societies between 1492 and 1830.",Humanities,undergraduate,False,False,False,True,False,True
hartwick,2025,2024-2025,HIST,261,"Indian Ocean World, 1300-1800","An introduction to the history of the peoples and societies of India, Arabia, and East Africa, with an emphasis on the role of trade, religion, and cultural exchange in shaping the civilizations of the Delhi Sultanate, the Mughal Empire, cities of the East African Swahili Coast and the Ottoman Empire. The course will examine the thriving indigenous shipping and other exchange networks before the arrival of Europeans in 1498, with a primary focus on the Indian Ocean as a hub of human exchanges between India, Arabia, and Africa in the era of the classical Islamic world.",Humanities,undergraduate,True,True,False,False,False,True
hartwick,2025,2024-2025,HIST,305,The Renaissance,This course will not be a chronological survey; instead it will cover the origins of the idea of the “Renaissance” and how this concept has framed Western perceptions of modernity. It will investigate the functional practicality of applying this concept to Italian culture and society between 1350 and 1550. The course has two goals: to provide an understanding of the world of the Italian Renaissance and to critique the values we have associated with that world. Students will be required to complete a major primary source-based research paper on a topic of their choosing.,Humanities,undergraduate,False,True,False,False,False,True
hartwick,2025,2024-2025,HIST,276,American Indian History Since 1830,"The interaction between Native Americans and the United States from 1830 to the present. The topics covered include wars and alliances, trade patterns, revitalization movements, Federal-Indian relations, philanthropic and missionary activities, the reservation period, and the Red Power movement in the U.S. civil rights era.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,314,Modern European History,"This course will undertake an in-depth examination of major social, political, intellectual and cultural developments in modern European history, from the Revolution of 1789 and its origins to the present. The themes and content addressed will vary, and may focus on the Cold War in one year, the Industrial Revolution in another year, and Humor & Satire in European Political Culture in still another year. The seminar may also focus in-depth on one specific country (ex. Great Britain) or on a comparison of two countries (ex.Germany and France). Students will be required to complete a major primary source-based paper on a topic of their choosing.",Humanities,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,HIST,313,Europe and the World Wars,"World War I and World War II have long held a morbid fascination for many who have been both amazed and appalled at the scale of devastation that left millions dead and much of the continent in ruins. However, the impact of these wars extended beyond the battles to transform European views about the government, about women, about technology, and even about the nature of good and evil. This upper-level seminar will engage these issues through a critical examination of the historical debates about totalitarian dictatorships in Europe, the ""failures"" of the Versailles Treaty, anxieties about femininity, masculinity, and identity during the inter-war period, as well as other topics. Although there are no pre- requisites for this seminar, it is strongly recommended that students have some background in 20th century European history. Students will be required to complete a major primary source-based research paper on a topic of their choosing.",Humanities,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,HIST,283,History of Medicine and Public Health,"Medicine and healing have changed much since the time of Black Death, when contemporaries blamed the disease on God's wrath, planetary alignments, and even on Jews. The quest for evidence of how the healthy body functions and what causes disease intensified after the Renaissance and the anatomist Andreas Vesalius's call to ""see for oneself."" This course will explore the evolution of medicine and healing since the plague pandemic of 1348-52, with particular emphasis on how political and cultural views have shaped who could practice medicine, who had access to care, and how societies responded to the threat of disease. We will also explore how health evolved from a personal matter to a national priority in modern states and the effect this had on the rights of individual citizens. Drawing upon health-themed short stories, plays, films, documentaries, art, written sources, and case studies, participants in the course will engage with past issues in health and medicine that still resonate in healthcare debates today.",Humanities,undergraduate,False,True,False,False,False,True
